datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-06-15,TUN,ar,560,154,29,377,21,20,7,98,38,58,2,18,0,0,5,2,0,1,0,3,13,4,0,0,29908,14166,3991604,5570,0,2395,9,278,3,270,-0.1745,5.3828,5.3593,4.2944,-0.0710,-0.0476,-0.0405,0.0023,0.0721,0.3214,0.0000,0.2353,,0.2353,,1096,2,49,0
2020-06-16,TUN,ar,675,188,31,456,13,21,21,136,80,55,0,21,0,0,19,1,1,0,0,4,17,16,0,1,27469,48535,5866253,0,0,2278,13,312,2,348,-0.1235,5.3867,5.3615,4.2870,-0.0450,-0.0311,-0.0358,0.0074,0.0691,0.6386,,0.4848,1.0000,0.5000,,1110,14,49,0
2020-06-17,TUN,ar,680,202,25,453,27,35,13,88,28,59,2,33,0,0,11,2,0,1,0,6,26,12,0,0,93126,41707,11220609,14814,0,4939,17,301,4,358,-0.0536,5.4026,5.3800,4.2962,-0.0397,-0.0375,-0.0410,0.0085,0.0733,0.3093,0.0000,0.3158,,0.3158,,1125,15,49,0
2020-06-18,TUN,ar,590,194,36,360,16,51,7,93,33,56,1,50,0,0,6,1,0,1,0,4,31,6,1,0,118632,5796,2148332,553,0,1884,9,248,3,330,-0.0546,5.4564,5.3750,4.3121,-0.0513,-0.0087,-0.0391,0.0133,0.0733,0.0466,0.0000,0.1622,0.0000,0.1579,,1128,3,50,1
2020-06-19,TUN,ar,633,188,33,412,11,47,12,96,28,66,1,46,0,1,6,5,0,0,0,4,38,7,0,2,46398,24410,2993688,0,0,7355,6,315,8,304,-0.0652,5.4331,5.4220,4.2576,-0.0266,-0.0305,-0.0423,0.0148,0.0726,0.3447,,0.1556,1.0000,0.1915,,1132,4,50,0
2020-06-20,TUN,ar,678,192,47,439,24,31,8,99,33,62,0,31,0,0,4,1,3,2,0,11,16,5,2,0,62400,62416,1893573,19533,0,16387,4,336,4,334,-0.0831,5.4730,5.4753,4.2725,-0.0254,-0.0201,-0.0419,-0.0024,0.0679,0.5001,0.0000,0.2381,0.0000,0.2174,,1146,14,50,0
2020-06-21,TUN,ar,517,154,27,336,20,19,7,61,19,38,1,18,0,1,4,1,1,0,0,5,13,6,0,0,28525,11180,1428774,0,0,24579,4,245,5,263,-0.1233,5.4126,5.3467,4.2664,-0.0364,-0.0432,-0.0447,-0.0135,0.0740,0.2816,,0.3158,,0.3158,,1156,10,50,0
2020-06-22,TUN,ar,616,175,28,413,19,22,7,89,38,48,0,22,0,0,6,1,0,0,0,7,16,7,0,0,43897,27661,2413510,0,0,5175,9,275,5,327,-0.0187,5.4960,5.4457,4.2784,-0.0387,-0.0218,-0.0410,0.0183,0.0703,0.3866,,0.3043,,0.3043,,1157,1,50,0
2020-06-23,TUN,ar,537,156,19,362,11,26,8,76,31,44,0,26,0,0,8,0,0,0,0,3,16,8,0,0,120410,135364,670356,0,0,2172,1,232,6,298,-0.0756,5.3491,5.3495,4.2894,-0.0519,-0.0469,-0.0397,0.0016,0.0746,0.5292,,0.3333,,0.3333,,1159,2,50,0
2020-06-24,TUN,ar,618,169,32,417,17,24,7,104,27,76,0,24,0,0,6,1,0,0,0,5,15,7,0,0,52912,14093,2264365,0,0,14089,4,294,4,316,0.0322,5.4135,5.3657,4.2793,-0.0432,-0.0225,-0.0404,0.0188,0.0698,0.2103,,0.3182,,0.3182,,1159,0,50,0
2020-06-25,TUN,ar,750,203,56,491,12,44,18,106,33,73,1,43,0,0,15,2,1,0,0,1,25,15,2,2,184403,56415,2976496,0,0,1096,11,267,5,467,-0.1065,5.3656,5.3605,4.2920,-0.0467,-0.0294,-0.0453,-0.0123,0.0769,0.2343,,0.3750,0.5000,0.3864,,1160,1,50,0
2020-06-26,TUN,ar,624,180,53,391,11,37,29,91,37,49,1,36,0,0,14,15,0,0,0,3,21,18,0,1,60787,71450,2281876,0,0,3881,8,222,2,392,-0.1116,5.3918,5.3639,4.3161,-0.0420,-0.0198,-0.0415,-0.0057,0.0697,0.5403,,0.4615,1.0000,0.4750,,1162,2,50,0
2020-06-27,TUN,ar,682,189,39,454,20,54,14,103,45,54,1,53,0,1,11,2,0,0,0,6,30,11,2,0,120999,43277,2552321,0,0,4729,5,304,1,372,-0.0828,5.4620,5.3883,4.2836,-0.0217,-0.0128,-0.0346,0.0106,0.0678,0.2634,,0.2683,0.0000,0.2558,,1164,2,50,0
2020-06-28,TUN,ar,635,121,30,484,13,26,7,70,30,35,0,26,0,0,5,0,2,0,0,6,15,7,0,0,33194,8823,2138697,0,0,576420,2,241,2,390,-0.0880,5.3943,5.3651,4.2778,-0.0474,-0.0441,-0.0390,-0.0013,0.0729,0.2100,,0.3182,,0.3182,,1168,4,50,0
2020-06-29,TUN,ar,716,218,44,454,28,41,5,91,21,62,0,41,0,0,5,0,0,1,0,11,22,5,0,0,81029,26089,2741717,109,0,4666,5,313,3,395,-0.0663,5.4165,5.4046,4.2866,-0.0477,-0.0521,-0.0457,-0.0140,0.0754,0.2436,0.0000,0.1852,,0.1852,,1169,1,50,0
2020-06-30,TUN,ar,632,174,27,431,37,28,5,79,22,52,0,28,0,0,2,1,2,1,0,4,14,2,1,1,166557,34788,1627216,762,0,3926,2,290,5,335,-0.0321,5.4120,5.3848,4.2166,-0.0320,-0.0142,-0.0390,0.0074,0.0738,0.1728,0.0000,0.1250,0.5000,0.1667,,1172,3,50,0
2020-07-01,TUN,ar,626,190,37,399,21,19,9,84,20,60,1,18,0,0,7,2,0,1,0,9,14,7,1,0,15831,29938,1934458,858,0,4968,13,293,1,319,-0.0101,5.4534,5.4183,4.2411,-0.0236,0.0057,-0.0432,0.0139,0.0720,0.6541,0.0000,0.3333,0.0000,0.3182,,1174,2,50,0
2020-07-02,TUN,ar,646,170,38,438,15,33,18,72,16,52,1,32,0,1,11,4,2,0,0,2,28,15,0,0,96329,50528,3517501,0,0,177,11,356,4,275,0.0261,5.4607,5.4235,4.2524,-0.0237,-0.0287,-0.0377,0.0090,0.0687,0.3441,,0.3488,,0.3488,,1175,1,50,0
2020-07-03,TUN,ar,589,146,30,413,6,31,24,54,21,31,1,30,0,0,19,4,1,0,0,1,21,20,0,0,26508,105466,1639681,0,0,107,2,245,0,342,-0.0328,5.4271,5.3227,4.3126,-0.0237,-0.0212,-0.0390,0.0033,0.0715,0.7991,,0.4878,,0.4878,,1178,3,50,0
2020-07-04,TUN,ar,652,160,27,465,32,34,10,81,32,45,0,34,0,0,7,1,2,0,0,8,20,9,0,0,245084,63132,3519798,0,0,7720,6,254,2,390,-0.0766,5.4730,5.3948,4.3421,-0.0020,-0.0127,-0.0412,-0.0082,0.0692,0.2048,,0.3103,,0.3103,,1181,3,50,0
2020-07-05,TUN,ar,512,146,29,337,33,23,7,86,21,63,0,23,0,0,4,2,1,0,0,11,13,4,2,0,29278,29077,1748592,0,0,12152,1,213,0,298,-0.0531,5.4224,5.3751,4.2896,-0.0350,-0.0144,-0.0431,-0.0120,0.0739,0.4983,,0.2353,0.0000,0.2105,,1186,5,50,0
2020-07-06,TUN,ar,483,119,34,330,7,21,19,61,12,48,0,21,0,0,14,3,2,0,0,5,13,16,0,0,47163,107178,1680995,0,0,288625,9,216,1,257,-0.1397,5.3667,5.3469,4.3370,-0.0252,-0.0124,-0.0407,0.0165,0.0745,0.6944,,0.5517,,0.5517,,1188,2,50,0
2020-07-07,TUN,ar,609,159,34,416,29,36,20,58,13,42,1,35,0,0,16,4,0,1,0,2,23,16,0,1,97794,35026,1911069,42,0,68,11,227,0,371,-0.0797,5.4312,5.3904,4.3051,-0.0374,-0.0491,-0.0411,0.0124,0.0734,0.2637,0.0000,0.4103,1.0000,0.4250,,1199,11,50,0
2020-07-08,TUN,ar,637,169,36,432,33,20,17,62,19,41,0,20,0,0,11,5,1,0,0,2,11,14,3,1,40377,54683,3527003,0,0,22,5,283,1,348,-0.0928,5.3807,5.3366,4.2964,-0.0395,-0.0447,-0.0375,0.0003,0.0701,0.5752,,0.5600,0.2500,0.5172,,1205,6,50,0
2020-07-09,TUN,ar,639,186,32,421,22,20,8,76,13,58,1,19,0,0,7,0,1,0,0,2,7,7,1,0,10656,16446,2173328,0,0,922,10,282,7,340,-0.0801,5.4315,5.4033,4.2669,-0.0506,-0.0464,-0.0399,-0.0043,0.0706,0.6068,,0.5000,0.0000,0.4667,,1221,16,50,0
2020-07-10,TUN,ar,598,154,35,409,12,29,19,57,16,38,1,28,0,0,16,3,0,0,0,3,20,12,0,0,179627,26529,2420655,0,0,980,8,239,1,350,-0.1568,5.3430,5.3416,4.2977,-0.0410,-0.0436,-0.0431,-0.0100,0.0740,0.1287,,0.3750,,0.3750,,1231,10,50,0
2020-07-11,TUN,ar,604,146,22,436,27,32,11,92,24,68,2,30,0,0,9,2,0,0,0,10,16,7,2,1,46009,88118,2187901,0,0,12204,7,246,0,351,-0.0017,5.4810,5.3793,4.2855,-0.0386,-0.0181,-0.0348,0.0107,0.0691,0.6570,,0.3043,0.3333,0.3077,,1240,9,50,0
2020-07-12,TUN,ar,589,136,30,423,24,37,15,62,15,44,0,37,0,0,13,1,1,0,0,5,26,12,0,1,130133,18807,2374515,0,0,579439,12,250,1,326,-0.0010,5.5587,5.4467,4.2822,-0.0474,-0.0282,-0.0413,0.0030,0.0728,0.1263,,0.3158,1.0000,0.3333,,1245,5,50,0
2020-07-13,TUN,ar,616,146,35,435,15,34,18,64,11,50,0,34,0,0,8,5,5,0,0,5,23,14,1,0,48092,22445,2647254,0,0,618320,5,255,4,352,-0.0319,5.4634,5.4232,4.2658,-0.0369,-0.0465,-0.0396,0.0033,0.0716,0.3182,,0.3784,0.0000,0.3684,,1263,18,50,0
2020-07-14,TUN,ar,651,157,45,449,12,22,13,70,19,51,2,20,0,0,7,5,1,0,0,1,17,9,0,0,24420,21042,3655144,0,0,90,7,284,8,352,-0.1091,5.3585,5.3722,4.2642,-0.0406,-0.0424,-0.0384,-0.0022,0.0688,0.4628,,0.3462,,0.3462,,1302,39,50,0
2020-07-15,TUN,ar,634,161,30,443,12,32,8,64,17,44,5,27,0,0,6,1,1,0,0,4,19,4,3,0,57132,13806,137834,0,0,8245,3,287,2,342,0.0239,5.4803,5.4176,4.3002,-0.0183,-0.0339,-0.0453,-0.0042,0.0756,0.1946,,0.1739,0.0000,0.1538,,1306,4,50,0
2020-07-16,TUN,ar,520,124,23,373,19,15,5,54,12,39,0,15,0,1,2,1,1,3,0,3,12,3,0,0,36948,19375,3442520,653,0,1289,1,256,9,254,-0.0213,5.4017,5.3582,4.2633,-0.0541,-0.0243,-0.0434,0.0043,0.0721,0.3440,0.0000,0.2000,,0.2000,,1319,13,50,0
2020-07-17,TUN,ar,664,171,31,462,14,37,9,75,12,63,3,34,0,0,6,2,1,0,0,3,24,9,1,0,102994,41330,2242800,0,0,1608,12,287,4,361,-0.0864,5.3841,5.3484,4.2523,-0.0249,-0.0193,-0.0440,0.0113,0.0704,0.2864,,0.2727,0.0000,0.2647,,1327,8,50,0
2020-07-18,TUN,ar,667,157,31,479,21,32,14,85,26,53,2,30,0,2,10,1,1,0,0,5,23,12,1,0,34365,154233,4399347,0,0,579694,10,298,0,359,-0.0892,5.4157,5.3961,4.2709,-0.0312,-0.0104,-0.0430,0.0168,0.0714,0.8178,,0.3429,0.0000,0.3333,,1336,9,50,0
2020-07-19,TUN,ar,607,141,41,425,25,32,8,66,13,49,1,31,0,0,8,0,0,0,0,6,23,6,2,0,22656,21217,2766213,0,0,874835,3,222,1,381,-0.0976,5.3206,5.3530,4.2651,-0.0302,0.0028,-0.0487,0.0050,0.0764,0.4836,,0.2069,0.0000,0.1935,,1348,12,50,0
2020-07-20,TUN,ar,543,164,26,353,26,29,5,69,19,48,0,29,0,0,4,1,0,1,0,5,17,5,0,0,45621,10279,1544348,100,0,617784,9,244,0,290,-0.0626,5.3641,5.3698,4.3134,-0.0274,-0.0246,-0.0484,-0.0094,0.0766,0.1839,0.0000,0.2273,,0.2273,,1374,26,50,0
2020-07-21,TUN,ar,688,192,31,465,25,29,12,85,26,51,0,29,0,0,9,3,0,0,0,2,14,10,1,0,95138,142156,3246726,0,0,804,11,287,4,386,0.0734,5.5308,5.4567,4.2526,0.0100,-0.0478,-0.0389,0.0139,0.0725,0.5991,,0.4167,0.0000,0.4000,,1381,7,50,0
2020-07-22,TUN,ar,659,172,30,457,29,33,19,72,19,51,2,31,0,0,12,7,0,0,0,4,22,11,0,0,147476,58295,1738044,0,0,1066,9,311,3,336,-0.0903,5.4133,5.3625,4.2907,-0.0270,-0.0243,-0.0465,0.0222,0.0759,0.2833,,0.3333,,0.3333,,1389,8,50,0
2020-07-23,TUN,ar,607,170,30,407,13,34,13,66,12,52,6,28,0,0,7,4,2,1,0,4,21,10,2,0,169038,141301,1753581,72,0,580502,3,254,7,343,-0.0441,5.4783,5.4392,4.3019,-0.0408,-0.0116,-0.0412,0.0114,0.0709,0.4553,0.0000,0.3226,0.0000,0.3030,,1394,5,50,0
2020-07-24,TUN,ar,633,144,31,458,14,42,8,76,19,55,4,38,0,0,6,2,0,0,0,3,24,8,2,0,71259,13716,1204449,0,0,291522,23,248,0,362,-0.1862,5.3680,5.3369,4.2891,-0.0322,0.0048,-0.0361,0.0082,0.0698,0.1614,,0.2500,0.0000,0.2353,,1406,12,50,0
2020-07-25,TUN,ar,647,137,30,480,34,32,13,73,5,63,1,31,0,1,11,1,0,0,0,4,21,11,0,0,40598,20215,527710,0,0,85,3,277,0,367,-0.1149,5.4132,5.3696,4.2580,-0.0329,-0.0311,-0.0393,0.0115,0.0685,0.3324,,0.3438,,0.3438,,1425,19,50,0
2020-07-26,TUN,ar,597,157,42,398,28,17,11,83,16,66,1,16,0,0,9,2,0,0,0,16,10,8,0,2,20709,28392,2767378,0,0,908518,12,254,0,331,-0.0585,5.4654,5.4161,4.2580,-0.0275,-0.0119,-0.0382,0.0119,0.0685,0.5782,,0.4444,1.0000,0.5000,,1443,18,50,0
2020-07-27,TUN,ar,638,139,42,457,16,29,29,82,14,50,0,29,0,3,15,8,3,0,0,1,15,21,1,1,163581,116565,975494,0,0,43,6,287,2,343,-0.0488,5.5857,5.4388,4.2833,-0.0533,-0.0482,-0.0392,0.0062,0.0688,0.4161,,0.5833,0.5000,0.5789,,1452,9,50,0
2020-07-28,TUN,ar,862,170,61,631,20,44,25,76,15,49,2,42,0,0,20,2,3,1,0,5,31,22,2,1,189413,67624,1224761,108,0,295502,3,367,3,489,-0.0659,5.4637,5.3789,4.2653,-0.0433,-0.0350,-0.0363,0.0096,0.0668,0.2631,0.0000,0.4151,0.3333,0.4107,,1455,3,50,0
2020-07-29,TUN,ar,725,153,28,544,33,45,20,64,10,52,0,45,0,0,11,7,2,2,0,6,31,17,1,0,184445,55765,1911851,196,0,876097,2,253,2,468,-0.0320,5.4349,5.3892,4.2898,-0.0561,-0.0493,-0.0392,0.0145,0.0704,0.2322,0.0000,0.3542,0.0000,0.3469,,1468,13,50,0
2020-07-30,TUN,ar,836,145,49,642,17,59,30,95,29,59,1,58,0,0,16,14,0,0,0,0,44,23,5,2,303129,177819,658938,0,0,0,8,275,0,553,-0.0864,5.3758,5.3651,4.2988,-0.0476,0.0153,-0.0430,0.0101,0.0716,0.3697,,0.3433,0.2857,0.3378,,1488,20,50,0
2020-07-31,TUN,ar,686,117,46,523,5,40,17,75,36,33,0,40,0,0,15,2,0,0,0,1,34,13,2,0,182890,48539,2532860,0,0,290673,4,243,1,438,-0.0732,5.4620,5.3526,4.2718,-0.0316,-0.0203,-0.0374,0.0155,0.0645,0.2097,,0.2766,0.0000,0.2653,,1514,26,50,0
2020-08-01,TUN,ar,686,157,44,485,29,29,24,70,12,53,0,29,0,0,14,7,3,0,0,11,19,23,0,0,32144,43357,2786861,0,0,1457561,3,238,3,442,-0.0379,5.5423,5.4482,4.2956,-0.0269,-0.0088,-0.0349,0.0139,0.0674,0.5743,,0.5476,,0.5476,,1535,21,50,0
2020-08-02,TUN,ar,677,160,41,476,25,34,14,54,19,31,1,33,0,0,9,4,1,0,0,3,15,10,3,0,88647,41730,1606951,0,0,291961,6,280,0,391,-0.0469,5.4692,5.4192,4.2457,-0.0390,-0.0298,-0.0430,0.0115,0.0714,0.3201,,0.4000,0.0000,0.3571,,1552,17,51,1
2020-08-03,TUN,ar,629,166,37,426,18,27,12,77,19,52,4,23,0,0,8,3,1,1,0,7,16,8,3,0,118891,40466,1825818,77,0,585158,6,241,0,382,-0.0659,5.4420,5.3763,4.2397,-0.0556,-0.0277,-0.0367,0.0028,0.0710,0.2539,0.0000,0.3333,0.0000,0.2963,,1561,9,51,0
2020-08-04,TUN,ar,708,183,42,483,20,26,8,85,18,61,0,26,0,0,6,1,1,0,0,7,17,5,0,0,63277,49553,1705774,0,0,297178,10,289,3,406,-0.0446,5.3955,5.3570,4.2312,-0.0433,-0.0180,-0.0456,-0.0036,0.0735,0.4392,,0.2273,,0.2273,,1565,4,51,0
2020-08-05,TUN,ar,633,139,26,468,16,31,7,61,11,45,0,31,0,0,4,1,2,0,0,5,25,6,1,0,72585,36288,1121820,0,0,5043,9,246,9,369,-0.0891,5.3738,5.3229,4.3092,-0.0317,-0.0217,-0.0420,0.0056,0.0711,0.3333,,0.1935,0.0000,0.1875,,1584,19,51,0
2020-08-06,TUN,ar,581,159,29,393,17,21,12,68,10,55,0,21,0,0,11,1,0,0,0,3,13,9,0,0,147119,57578,1873210,0,0,4490,12,237,2,330,-0.0621,5.4211,5.3589,4.2127,-0.0453,-0.0423,-0.0459,-0.0082,0.0727,0.2813,,0.4091,,0.4091,,1601,17,51,0
2020-08-07,TUN,ar,614,136,24,454,21,23,17,72,17,49,0,23,0,0,14,2,1,0,0,7,16,16,1,0,177017,78577,2514936,0,0,3368,7,204,0,403,-0.0900,5.4180,5.3596,4.2760,-0.0068,-0.0528,-0.0343,0.0158,0.0686,0.3074,,0.5000,0.0000,0.4848,,1642,41,51,0
2020-08-08,TUN,ar,612,143,44,425,12,38,20,68,11,55,0,38,0,0,15,5,0,0,0,7,29,17,0,0,297827,77266,1865970,0,0,296937,9,248,0,355,-0.1581,5.3153,5.3085,4.3090,-0.0500,-0.0215,-0.0419,0.0043,0.0699,0.2060,,0.3696,,0.3696,,1656,14,51,0
2020-08-09,TUN,ar,606,136,20,450,16,43,16,56,17,37,1,42,0,0,13,2,1,0,0,5,36,13,0,0,222078,54989,1519483,0,0,294162,2,215,5,384,0.0112,5.4372,5.4154,4.3585,-0.0281,-0.0282,-0.0419,0.0154,0.0685,0.1985,,0.2653,,0.2653,,1678,22,51,0
2020-08-10,TUN,ar,621,127,46,448,18,35,17,90,14,72,0,35,0,0,6,6,5,0,0,8,24,15,1,0,63082,50038,2554994,0,0,9485,6,243,1,371,-0.0319,5.5150,5.4737,4.3126,-0.0148,-0.0157,-0.0495,0.0046,0.0723,0.4423,,0.3846,0.0000,0.3750,,1697,19,51,0
2020-08-11,TUN,ar,701,197,35,469,40,31,17,84,29,54,2,29,1,0,11,4,1,1,1,8,23,11,0,1,243332,81253,2509721,643,449,593273,7,305,3,386,-0.0638,5.5232,5.3428,4.3955,-0.0122,-0.0329,-0.0440,0.0056,0.0756,0.2503,0.4112,0.3235,1.0000,0.3429,,1717,20,51,0
2020-08-12,TUN,ar,544,187,44,313,21,24,11,80,25,51,1,23,0,0,7,4,0,1,0,2,15,9,1,0,106378,76340,3615739,118,0,7236,12,253,3,276,-0.0488,5.4929,5.4103,4.2518,-0.0318,-0.0378,-0.0450,-0.0032,0.0762,0.4178,0.0000,0.3750,0.0000,0.3600,,1738,21,52,1
2020-08-13,TUN,ar,613,181,37,395,20,33,10,91,29,56,0,33,0,1,6,2,1,0,0,10,17,9,0,0,58947,18212,2445656,0,0,896648,6,286,0,321,0.0048,5.4147,5.3824,4.2989,-0.0326,-0.0167,-0.0426,0.0132,0.0748,0.2360,,0.3462,,0.3462,,1780,42,52,0
2020-08-14,TUN,ar,559,164,29,366,18,29,18,99,37,58,0,29,0,0,9,6,3,0,0,5,16,16,0,0,70322,79121,1856479,0,0,298883,5,220,1,333,-0.0214,5.4364,5.3930,4.2723,-0.0270,-0.0130,-0.0306,0.0134,0.0663,0.5294,,0.5000,,0.5000,,1847,67,53,1
2020-08-15,TUN,ar,589,154,32,403,24,31,6,90,26,58,0,31,0,1,5,0,0,0,0,6,21,2,0,2,87177,1714,3374041,0,0,7366,10,238,3,338,0.0131,5.5082,5.4420,4.2716,-0.0175,-0.0281,-0.0480,-0.0045,0.0759,0.0193,,0.0870,1.0000,0.1600,,1903,56,53,0
2020-08-16,TUN,ar,527,168,25,334,26,24,5,55,11,43,0,24,0,0,4,1,0,1,0,6,11,1,1,0,23224,32686,2477169,4,0,879979,14,227,0,286,-0.1274,5.3662,5.3541,4.2802,-0.0277,0.0006,-0.0424,0.0018,0.0705,0.5846,0.0000,0.0833,0.0000,0.0769,,2023,120,54,1
2020-08-17,TUN,ar,666,188,34,444,28,39,13,105,25,75,0,39,0,3,5,5,0,0,0,10,32,9,1,0,73582,54459,2984268,0,0,902888,10,269,4,383,-0.0366,5.4694,5.3859,4.2473,-0.0137,0.0191,-0.0423,0.0039,0.0748,0.4253,,0.2195,0.0000,0.2143,,2107,84,54,0
2020-08-18,TUN,ar,688,187,46,455,34,19,13,79,22,56,0,19,0,6,5,2,0,1,0,9,13,11,1,0,53963,87016,5058383,15044,0,635181,17,274,0,397,-0.0307,5.5969,5.4776,4.2830,-0.0343,0.0167,-0.0418,0.0196,0.0762,0.6172,0.0000,0.4583,0.0000,0.4400,,2185,78,56,2
2020-08-19,TUN,ar,555,153,32,370,19,22,4,55,7,47,1,21,0,0,4,0,0,1,0,4,13,4,2,0,24746,7208,3681242,435,0,618440,22,217,1,315,-0.0343,5.4833,5.4246,4.2951,-0.0370,-0.0007,-0.0407,0.0159,0.0748,0.2256,0.0000,0.2353,0.0000,0.2105,,2185,0,56,0
2020-08-20,TUN,ar,646,179,46,421,16,17,16,77,19,54,0,17,0,0,8,8,0,0,0,5,13,8,0,1,17332,94088,5138950,0,0,636254,11,253,4,378,0.0245,5.5332,5.4673,4.2685,-0.0454,-0.0088,-0.0424,0.0039,0.0750,0.8444,,0.3810,1.0000,0.4091,,2427,242,60,4
2020-08-21,TUN,ar,601,174,49,378,14,34,9,67,9,53,1,33,0,1,6,1,1,1,1,4,13,6,0,0,82393,28051,2240134,760,168,16884,14,252,1,334,0.0045,5.6140,5.4924,4.2022,-0.0312,0.0107,-0.0385,0.0066,0.0738,0.2540,0.1810,0.3158,,0.3158,,2543,116,63,3
2020-08-22,TUN,ar,491,127,33,331,15,26,13,48,18,27,1,25,0,1,7,3,2,0,0,2,11,7,2,2,24920,21026,1150897,0,0,293543,8,218,0,265,-0.0315,5.5734,5.4601,4.2462,0.0042,-0.0247,-0.0356,0.0101,0.0685,0.4576,,0.3889,0.5000,0.4091,,2607,64,64,1
2020-08-23,TUN,ar,555,139,48,368,11,32,10,52,11,39,1,31,0,0,6,3,1,0,0,3,17,8,3,1,69569,13085,2460000,0,0,302448,5,254,0,296,-0.1091,5.4162,5.3723,4.3207,-0.0446,-0.0326,-0.0378,0.0014,0.0700,0.1583,,0.3200,0.2500,0.3103,,2738,131,68,4
2020-08-24,TUN,ar,590,177,70,343,18,18,8,63,17,44,4,14,0,1,6,1,0,1,0,0,5,6,2,0,68387,7318,1059274,77,0,0,7,258,5,320,-0.0154,5.4010,5.3870,4.2478,-0.0394,0.0043,-0.0404,0.0203,0.0737,0.0967,0.0000,0.5455,0.0000,0.4615,,2738,0,68,0
2020-08-25,TUN,ar,484,144,28,312,16,18,3,48,15,31,0,18,0,0,3,0,0,0,0,0,11,3,0,0,37946,951,1553756,0,0,0,3,215,4,262,0.0254,5.4982,5.4629,4.3039,-0.0415,-0.0526,-0.0362,0.0043,0.0708,0.0244,,0.2143,,0.2143,,2893,155,71,3
2020-08-26,TUN,ar,525,148,39,338,9,19,15,46,7,38,2,17,0,0,14,1,0,0,0,2,16,12,1,0,44306,68758,3961137,0,0,560,3,251,2,269,-0.0164,5.4543,5.3769,4.2786,-0.0391,-0.0032,-0.0452,0.0104,0.0774,0.6081,,0.4286,0.0000,0.4138,,3069,176,71,0
2020-08-27,TUN,ar,618,168,38,412,38,21,6,58,12,39,0,21,0,0,4,1,1,0,0,0,15,3,2,0,92393,37584,2532049,0,0,0,8,267,1,342,-0.1115,5.3601,5.3977,4.2375,-0.0337,-0.0210,-0.0491,0.0199,0.0753,0.2892,,0.1667,0.0000,0.1500,,3206,137,71,0
2020-08-28,TUN,ar,564,179,37,348,33,21,5,83,10,70,1,20,0,0,3,2,0,0,0,11,16,4,0,0,22595,23779,4793128,0,0,10952,6,198,8,352,-0.1366,5.3798,5.3880,4.2596,-0.0274,-0.0384,-0.0396,0.0126,0.0719,0.5128,,0.2000,,0.2000,,3323,117,73,2
2020-08-29,TUN,ar,537,145,37,355,24,21,7,70,12,51,0,21,0,0,6,0,1,0,0,9,12,5,1,0,41202,9226,4352860,0,0,5048,3,226,2,306,-0.0829,5.3968,5.3515,4.2949,-0.0508,-0.0379,-0.0247,0.0212,0.0576,0.1830,,0.2941,0.0000,0.2778,,3461,138,74,1
2020-08-30,TUN,ar,565,135,32,398,20,19,14,54,6,43,2,17,0,0,7,5,2,0,2,6,9,9,0,0,48382,45620,2610887,0,274,22371,2,263,0,300,-0.2072,5.3002,5.2998,4.3034,-0.0537,-0.0128,-0.0351,0.0039,0.0697,0.4853,1.0000,0.5000,,0.5000,,3572,111,76,2
2020-08-31,TUN,ar,635,158,36,441,12,18,17,59,14,40,2,16,0,0,7,10,0,0,0,1,8,13,1,0,56359,54510,6042781,0,0,294341,9,299,1,326,-0.1170,5.4720,5.3802,4.2890,-0.0286,-0.0096,-0.0412,0.0080,0.0731,0.4917,,0.6190,0.0000,0.5909,,3685,113,76,0
2020-09-01,TUN,ar,754,167,29,558,19,18,13,75,23,48,0,18,0,0,8,4,1,0,0,0,10,9,1,0,108932,49659,2680518,0,0,0,9,328,7,410,-0.0328,5.4471,5.3644,4.3266,-0.0415,-0.0258,-0.0408,0.0031,0.0729,0.3131,,0.4737,0.0000,0.4500,,3803,118,77,1
2020-09-02,TUN,ar,650,163,25,462,18,33,14,98,31,62,0,33,0,0,12,2,0,0,0,7,25,12,0,0,79609,37000,1334369,0,0,311074,3,282,3,362,-0.0584,5.3958,5.3971,4.2659,-0.0335,-0.0359,-0.0471,0.0007,0.0766,0.3173,,0.3243,,0.3243,,3803,0,77,0
2020-09-03,TUN,ar,671,210,32,429,12,40,21,85,19,61,0,40,1,0,16,3,1,0,0,2,27,11,1,0,80319,41268,3679849,0,0,1566,4,360,0,307,-0.0775,5.4388,5.3801,4.2772,-0.0435,-0.0257,-0.0357,0.0141,0.0681,0.3394,,0.2895,0.0000,0.2821,,4196,393,81,4
