datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-27,SOM,"so,ar",567,151,24,392,0,14,1,66,0.0667,8,56,0,14,0,0,1,0,0,0,0,0,10,0,1,0,13487,639,712146,0,0,0,32,248,2,285,0.1372,5.6082,5.5453,4.1795,-0.0282,-0.0218,-0.0495,-0.0072,0.0798,0.0452,,0.0000,0.0000,0.0000,,1711,107.6560,22,1.3840,67,4.2160,1,0.0630,,,,,15893219,0.9000
2020-05-28,SOM,"so,ar",465,129,13,323,1,14,3,53,0.1765,4,45,1,13,0,0,1,2,0,0,0,0,11,2,0,0,44536,2389,629525,0,0,0,15,181,3,266,0.0427,5.4621,5.4203,4.2329,-0.0352,-0.0298,-0.0431,0.0136,0.0776,0.0509,,0.1538,,0.1538,,1731,108.9140,20,1.2580,67,4.2160,0,0.0000,,,,,15893219,0.9000
2020-05-29,SOM,"so,ar",427,126,25,276,1,25,1,34,0.0385,4,27,2,23,0,0,1,0,0,0,0,0,16,1,1,0,95753,34,201298,0,0,0,21,192,1,213,0.0185,5.4113,5.3792,4.2629,0.0014,-0.0210,-0.0459,0.0272,0.0738,0.0004,,0.0588,0.0000,0.0556,,1828,115.0180,97,6.1030,72,4.5300,5,0.3150,,,,,15893219,0.9000
2020-05-30,SOM,"so,ar",522,166,22,334,0,17,2,53,0.1053,7,44,0,17,0,0,1,0,1,0,0,0,12,1,0,0,13524,1256,657811,0,0,0,19,201,4,298,0.0274,5.4883,5.4405,4.2957,-0.0080,0.0001,-0.0477,0.0192,0.0745,0.0850,,0.0769,,0.0769,,1828,115.0180,0,0.0000,72,4.5300,0,0.0000,,,,,15893219,0.9000
2020-05-31,SOM,"so,ar",536,183,25,328,0,8,1,56,0.1111,6,48,0,8,0,0,1,0,0,0,0,0,1,1,0,0,11532,9779,691003,0,0,0,21,221,1,293,0.0830,5.6309,5.5411,4.1983,-0.0191,-0.0008,-0.0435,0.0010,0.0770,0.4589,,0.5000,,0.5000,,1916,120.5550,88,5.5370,73,4.5930,1,0.0630,,,,,15893219,0.9000
2020-06-01,SOM,"so,ar",555,150,21,384,0,5,8,43,0.6154,6,36,0,5,0,0,7,0,1,0,0,0,3,4,0,1,3109,56313,327850,0,0,0,21,233,0,301,0.0376,5.5563,5.4560,4.2219,-0.0325,-0.0098,-0.0480,0.0090,0.0751,0.9477,,0.5714,1.0000,0.6250,,1976,124.3300,60,3.7750,78,4.9080,5,0.3150,,,,,15893219,0.9000
2020-06-02,SOM,"so,ar",533,162,15,356,1,7,0,68,0.0000,7,56,0,7,0,0,0,0,0,0,0,0,4,0,0,0,18137,0,512389,0,0,0,19,191,21,302,0.0591,5.5644,5.4967,4.2024,-0.0322,-0.0044,-0.0495,-0.0026,0.0782,0.0000,,0.0000,,0.0000,,2023,127.2870,47,2.9570,79,4.9710,1,0.0630,,,,,15893219,0.9000
2020-06-03,SOM,"so,ar",482,156,9,317,0,23,4,69,0.1481,5,61,2,21,0,0,3,1,0,0,0,0,19,1,1,0,27199,8045,903544,0,0,0,25,190,4,263,0.0948,5.5741,5.5341,4.1723,0.0485,0.0058,-0.0447,0.0229,0.0769,0.2283,,0.0500,0.0000,0.0476,,2089,131.4400,66,4.1530,79,4.9710,0,0.0000,,,,,15893219,0.9000
2020-06-04,SOM,"so,ar",496,125,16,355,2,14,3,52,0.1765,4,46,0,14,0,2,1,0,0,0,0,0,13,2,0,0,47190,7763,861401,0,0,0,25,218,4,249,0.0531,5.5176,5.4756,4.3163,0.0244,0.0117,-0.0466,0.0052,0.0783,0.1413,,0.1333,,0.1333,,2146,135.0260,57,3.5860,79,4.9710,0,0.0000,,,,,15893219,0.9000
2020-06-05,SOM,"so,ar",467,108,19,340,1,6,3,45,0.3333,5,40,0,6,0,0,3,0,0,0,0,0,4,2,0,0,206064,40776,140865,0,0,0,18,218,7,224,0.1749,5.5765,5.4607,4.2949,-0.0394,-0.0286,-0.0516,-0.0318,0.0798,0.1652,,0.3333,,0.3333,,2204,138.6750,58,3.6490,79,4.9710,0,0.0000,,,,,15893219,0.9000
2020-06-06,SOM,"so,ar",357,97,14,246,1,2,3,34,0.6000,6,26,0,2,0,0,3,0,0,0,0,0,2,2,0,0,1688,533,358442,0,0,0,19,161,3,174,0.0894,5.5498,5.4806,4.1910,-0.0186,-0.0150,-0.0521,-0.0011,0.0774,0.2400,,0.5000,,0.5000,,2204,138.6750,0,0.0000,79,4.9710,0,0.0000,,,,,15893219,0.9000
2020-06-07,SOM,"so,ar",488,128,29,331,1,7,9,46,0.5625,8,36,0,7,0,1,6,2,0,0,0,0,6,9,0,0,2997,11668,354343,0,0,0,26,202,6,254,0.0718,5.4757,5.4404,4.2538,-0.0188,-0.0152,-0.0514,-0.0173,0.0827,0.7956,,0.6000,,0.6000,,2289,144.0240,85,5.3480,82,5.1590,3,0.1890,,,,,15893219,0.9000
2020-06-08,SOM,"so,ar",425,134,17,274,3,9,2,49,0.1818,2,45,0,9,0,0,2,0,0,0,0,0,5,0,0,0,7384,2026,578880,0,0,0,22,188,4,211,0.1026,5.5786,5.4746,4.0938,0.0197,-0.0051,-0.0466,0.0047,0.0784,0.2153,,0.0000,,0.0000,,2334,146.8550,45,2.8310,83,5.2220,1,0.0630,,,,,15893219,0.9000
2020-06-09,SOM,"so,ar",541,148,28,365,0,15,3,42,0.1667,3,33,0,15,0,0,3,0,0,0,0,0,10,3,1,0,180607,5062,454949,0,0,0,30,216,9,286,0.2322,5.6041,5.5472,4.1974,-0.0101,0.0112,-0.0458,0.0093,0.0782,0.0273,,0.2308,0.0000,0.2143,,2368,148.9940,34,2.1390,84,5.2850,1,0.0630,,,,,15893219,0.9000
2020-06-10,SOM,"so,ar",468,120,18,330,0,8,1,36,0.1111,1,29,0,8,0,0,1,0,0,0,0,0,4,1,0,0,31568,11,77076,0,0,0,28,182,5,253,0.0403,5.5444,5.4742,4.1804,-0.0306,-0.0081,-0.0464,-0.0001,0.0756,0.0003,,0.2000,,0.2000,,2416,152.0150,48,3.0200,85,5.3480,1,0.0630,,,,,15893219,0.9000
2020-06-11,SOM,"so,ar",442,129,17,296,1,0,0,20,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336721,0,0,0,26,173,2,241,0.1529,5.6007,5.5193,4.1858,0.0115,0.0086,-0.0451,0.0332,0.0757,,,,,,,2452,154.2800,36,2.2650,85,5.3480,0,0.0000,,,,,15893219,0.9000
2020-06-12,SOM,"so,ar",309,83,11,215,0,7,1,43,0.1250,5,37,0,7,0,0,1,0,0,0,0,0,4,1,0,0,58133,217,101992,0,0,0,7,127,9,166,0.1814,5.6168,5.4767,4.2160,0.0515,0.0382,-0.0412,0.0074,0.0773,0.0037,,0.2000,,0.2000,,2513,158.1180,61,3.8380,85,5.3480,0,0.0000,,,,,15893219,0.9000
2020-06-13,SOM,"so,ar",380,109,18,253,2,6,2,49,0.2500,9,39,0,6,0,2,0,0,0,0,0,0,2,0,0,0,92886,336,363997,0,0,0,5,158,8,209,0.0181,5.4464,5.4105,4.2640,,,-0.0345,0.0274,0.0665,0.0036,,0.0000,,0.0000,,2513,158.1180,0,0.0000,85,5.3480,0,0.0000,,,,,15893219,0.9000
2020-06-14,SOM,"so,ar",269,85,8,176,0,5,1,31,0.1667,5,25,1,4,0,0,0,0,1,0,0,0,3,0,0,0,2093,343,331933,0,0,0,19,128,0,122,0.0588,5.5737,5.4484,4.3188,0.0030,0.0465,-0.0423,0.0160,0.0735,0.1408,,0.0000,,0.0000,,2579,162.2700,66,4.1530,87,5.4740,2,0.1260,,,,,15893219,0.9000
2020-06-15,SOM,"so,ar",369,88,11,270,0,10,1,35,0.0909,14,18,0,10,0,0,1,0,0,0,0,0,6,0,0,0,18047,1,427138,0,0,0,22,133,1,213,0.0206,5.4861,5.3936,4.3122,-0.0515,-0.0587,-0.0454,-0.0126,0.0783,0.0001,,0.0000,,0.0000,,2603,163.7810,24,1.5100,88,5.5370,1,0.0630,,,,,15893219,0.9000
2020-06-16,SOM,"so,ar",413,146,19,248,1,13,2,81,0.1333,25,56,0,13,0,1,1,0,0,0,0,0,5,2,0,0,36521,492,769245,0,0,0,29,158,3,223,0.0485,5.5666,5.4546,4.2203,-0.0398,-0.0073,-0.0535,-0.0156,0.0829,0.0133,,0.2857,,0.2857,,2642,166.2340,39,2.4540,88,5.5370,0,0.0000,,,,,15893219,0.9000
2020-06-17,SOM,"so,ar",391,140,16,235,0,15,0,57,0.0000,13,41,0,15,0,0,0,0,0,0,0,0,10,0,1,0,63480,0,441739,0,0,0,35,151,6,199,0.0362,5.4866,5.4466,4.2311,-0.0259,-0.0491,-0.0488,0.0107,0.0787,0.0000,,0.0000,0.0000,0.0000,,2658,167.2410,16,1.0070,88,5.5370,0,0.0000,,,,,15893219,0.9000
2020-06-18,SOM,"so,ar",335,91,11,233,1,20,2,27,0.0909,2,24,0,20,0,0,2,0,0,0,0,0,18,1,0,0,41200,2549,201343,0,0,0,22,138,2,173,0.1490,5.6925,5.5028,4.2243,-0.0450,-0.0548,-0.0500,0.0087,0.0750,0.0583,,0.0526,,0.0526,,2696,169.6320,38,2.3910,88,5.5370,0,0.0000,,,,,15893219,0.9000
2020-06-19,SOM,"so,ar",401,90,16,295,0,22,1,33,0.0435,2,29,0,22,0,1,0,0,0,0,0,0,20,1,0,0,31371,6961,370141,0,0,0,25,130,1,245,0.1120,5.5398,5.4920,4.2521,0.0291,-0.0263,-0.0468,-0.0066,0.0770,0.1816,,0.0476,,0.0476,,2719,171.0790,23,1.4470,88,5.5370,0,0.0000,,,,,15893219,0.9000
2020-06-20,SOM,"so,ar",268,66,7,195,0,8,1,25,0.1111,4,21,0,8,0,0,1,0,0,0,0,0,7,1,0,0,22891,1938,247165,0,0,0,10,121,0,137,0.0449,5.5745,5.5258,4.2163,-0.0407,-0.0354,-0.0475,0.0125,0.0746,0.0781,,0.1250,,0.1250,,2719,171.0790,0,0.0000,88,5.5370,0,0.0000,,,,,15893219,0.9000
2020-06-21,SOM,"so,ar",251,68,13,170,0,3,0,28,0.0000,2,23,0,3,0,0,0,0,0,0,0,0,1,0,0,0,3199,0,401780,0,0,0,28,98,0,125,0.1340,5.5938,5.5179,4.1805,0.0469,-0.0425,-0.0506,-0.0438,0.0797,0.0000,,0.0000,,0.0000,,2755,173.3440,36,2.2650,88,5.5370,0,0.0000,,,,,15893219,0.9000
2020-06-22,SOM,"so,ar",295,93,15,187,0,6,0,43,0.0000,4,38,0,6,0,0,0,0,0,0,0,0,2,0,0,0,3098,0,356857,0,0,0,23,107,1,164,0.2358,5.6947,5.5636,4.1815,-0.0347,-0.0022,-0.0469,-0.0100,0.0748,0.0000,,0.0000,,0.0000,,2779,174.8540,24,1.5100,90,5.6630,2,0.1260,,,,,15893219,0.9000
2020-06-23,SOM,"so,ar",375,108,10,257,0,15,0,29,0.0000,3,23,0,15,0,0,0,0,0,0,0,0,12,0,0,0,90215,0,461482,0,0,0,37,163,4,171,0.1450,5.7571,5.6450,4.2320,-0.0240,0.0040,-0.0467,0.0260,0.0768,0.0000,,0.0000,,0.0000,,2812,176.9310,33,2.0760,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-06-24,SOM,"so,ar",323,101,15,207,0,3,1,43,0.2500,4,36,0,3,0,0,1,0,0,0,0,0,3,0,0,0,40205,761,299811,0,0,0,12,135,6,170,0.2835,5.6879,5.5958,4.2141,0.0416,0.0410,-0.0443,0.0326,0.0741,0.0186,,0.0000,,0.0000,,2835,178.3780,23,1.4470,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-06-25,SOM,"so,ar",283,77,9,197,0,10,0,20,0.0000,1,19,0,10,0,0,0,0,0,0,0,0,8,0,0,0,24592,0,120508,0,0,0,14,105,15,149,0.1122,5.6749,5.5751,4.1665,-0.0267,0.0312,-0.0432,0.0333,0.0748,0.0000,,0.0000,,0.0000,,2860,179.9510,25,1.5730,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-06-26,SOM,"so,ar",234,71,13,150,0,20,7,21,0.2593,2,19,0,20,0,0,6,1,0,0,0,0,12,2,0,0,130683,65622,115092,0,0,0,6,90,1,137,0.1860,5.7371,5.5866,4.1769,-0.0325,-0.0253,-0.0425,0.0026,0.0724,0.3343,,0.1429,,0.1429,,2878,181.0840,18,1.1330,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-06-27,SOM,"so,ar",259,59,13,187,0,5,2,24,0.2857,3,21,0,5,0,0,2,0,0,0,0,0,4,2,0,0,40959,8800,150767,0,0,0,16,104,5,134,0.1877,5.6635,5.5202,4.2282,-0.0407,0.0012,-0.0415,0.0183,0.0710,0.1769,,0.3333,,0.3333,,2878,181.0840,0,0.0000,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-06-28,SOM,"so,ar",227,58,9,160,0,7,0,22,0.0000,3,19,0,7,0,0,0,0,0,0,0,0,7,0,0,0,4243,0,308901,0,0,0,10,98,5,114,0.2006,5.7543,5.5501,4.2294,-0.0410,0.0005,-0.0461,-0.0033,0.0754,0.0000,,0.0000,,0.0000,,2878,181.0840,0,0.0000,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-06-29,SOM,"so,ar",331,100,10,221,0,12,0,43,0.0000,5,37,1,11,0,0,0,0,0,0,0,0,7,0,0,0,4915,0,464937,0,0,0,19,141,4,167,0.1000,5.6468,5.5221,4.2416,-0.0618,-0.0109,-0.0467,-0.0049,0.0784,0.0000,,0.0000,,0.0000,,2894,182.0900,16,1.0070,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-06-30,SOM,"so,ar",247,75,10,162,0,4,2,46,0.3333,4,41,0,4,0,0,1,0,1,0,0,0,4,1,0,0,40586,3009,281284,0,0,0,15,114,2,116,0.0604,5.5690,5.4827,4.2406,-0.0217,0.0190,-0.0438,0.0086,0.0707,0.0690,,0.2000,,0.2000,,2904,182.7190,10,0.6290,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-07-01,SOM,"so,ar",240,50,11,179,0,11,1,20,0.0833,1,15,1,10,0,0,1,0,0,0,0,0,7,1,1,0,31976,3994,53674,0,0,0,9,78,3,150,0.1876,5.5486,5.4696,4.2079,,-0.0355,-0.0182,0.0291,0.0702,0.1110,,0.1250,0.0000,0.1111,,2924,183.9780,20,1.2580,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-07-02,SOM,"so,ar",359,94,19,246,0,6,1,38,0.1429,8,26,0,6,0,0,1,0,0,0,0,0,5,1,0,0,2539,440,178065,0,0,0,27,144,3,185,0.2762,5.6769,5.5983,4.2115,-0.0453,0.0263,-0.0400,0.0052,0.0773,0.1477,,0.1667,,0.1667,,2924,183.9780,0,0.0000,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-07-03,SOM,"so,ar",226,63,9,154,0,4,4,25,0.5000,3,21,0,4,0,0,3,1,0,0,0,0,4,4,0,0,43212,4477,96998,0,0,0,17,86,2,121,0.0768,5.6210,5.4725,4.2141,0.0014,0.0225,-0.0476,0.0067,0.0761,0.0939,,0.5000,,0.5000,,2944,185.2360,20,1.2580,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-07-04,SOM,"so,ar",320,83,6,231,0,13,0,35,0.0000,6,26,5,8,0,0,0,0,0,0,0,0,11,0,1,0,8750,0,298140,0,0,0,16,110,1,193,0.1593,5.6859,5.5186,4.2297,-0.0215,0.0411,-0.0378,-0.0105,0.0779,0.0000,,0.0000,0.0000,0.0000,,2944,185.2360,0,0.0000,90,5.6630,0,0.0000,,,,,15893219,0.9000
2020-07-05,SOM,"so,ar",358,89,9,260,0,12,0,33,0.0000,5,27,3,9,0,0,0,0,0,0,0,0,9,0,2,0,47800,0,420481,0,0,0,37,102,1,218,0.0708,5.5783,5.5335,4.1456,-0.0382,0.0221,-0.0439,-0.0114,0.0761,0.0000,,0.0000,0.0000,0.0000,,2961,186.3060,17,1.0700,92,5.7890,2,0.1260,,,,,15893219,0.9000
2020-07-06,SOM,"so,ar",264,83,14,167,0,12,3,31,0.2000,6,25,0,12,0,0,3,0,0,0,0,0,10,2,0,0,60138,1360,187062,0,0,0,11,105,2,146,0.1261,5.6255,5.5329,4.1992,-0.0748,,-0.0445,0.0109,0.0764,0.0221,,0.1667,,0.1667,,2997,188.5710,36,2.2650,92,5.7890,0,0.0000,,,,,15893219,0.9000
2020-07-07,SOM,"so,ar",260,69,11,180,0,12,2,20,0.1429,2,18,1,11,0,0,2,0,0,0,0,0,8,2,1,0,203745,4442,173011,0,0,0,25,101,3,131,0.0997,5.6033,5.5519,4.2785,-0.0201,-0.0003,-0.0379,0.0323,0.0761,0.0213,,0.2000,0.0000,0.1818,,3006,189.1370,9,0.5660,92,5.7890,0,0.0000,,,,,15893219,0.9000
2020-07-08,SOM,"so,ar",217,64,6,147,0,4,2,25,0.3333,4,20,0,4,0,0,2,0,0,0,0,0,2,1,0,0,2173,2587,269146,0,0,0,19,86,0,112,0.1750,5.4956,5.4689,4.2297,-0.0236,-0.0048,-0.0404,-0.0017,0.0791,0.5435,,0.3333,,0.3333,,3015,189.7040,9,0.5660,92,5.7890,0,0.0000,,,,,15893219,0.9000
2020-07-09,SOM,"so,ar",277,87,6,184,0,7,1,43,0.1250,7,36,0,7,0,0,1,0,0,0,0,0,4,1,0,0,5914,538,241011,0,0,0,16,93,4,164,0.1643,5.6850,5.5536,4.3307,-0.0249,0.0178,-0.0485,0.0016,0.0800,0.0834,,0.2000,,0.2000,,3028,190.5220,13,0.8180,92,5.7890,0,0.0000,,,,,15893219,0.9000
2020-07-10,SOM,"so,ar",330,95,7,228,0,7,2,35,0.2222,6,29,0,7,0,0,2,0,0,0,0,0,5,1,0,0,16249,18225,237916,0,0,0,14,148,1,167,0.1509,5.5345,5.5219,4.2835,0.0226,0.0137,-0.0420,0.0174,0.0761,0.5287,,0.1667,,0.1667,,3038,191.1510,10,0.6290,92,5.7890,0,0.0000,,,,,15893219,0.9000
2020-07-11,SOM,"so,ar",255,66,10,179,0,4,4,21,0.5000,4,17,0,4,0,1,1,1,1,0,0,0,4,2,0,1,2924,1634,253112,0,0,0,5,98,3,149,0.1821,5.5447,5.4291,4.2355,0.0409,0.0480,-0.0459,0.0333,0.0742,0.3585,,0.3333,1.0000,0.4286,,3038,191.1510,0,0.0000,92,5.7890,0,0.0000,,,,,15893219,0.9000
2020-07-12,SOM,"so,ar",255,61,14,180,0,6,5,31,0.4545,4,26,0,6,0,0,5,0,0,0,0,0,1,5,0,0,8410,9408,223311,0,0,0,16,96,2,141,0.1616,5.7309,5.5098,4.2943,0.0412,-0.0243,-0.0518,-0.0024,0.0762,0.5280,,0.8333,,0.8333,,3051,191.9690,13,0.8180,92,5.7890,0,0.0000,,,,,15893219,0.9000
2020-07-13,SOM,"so,ar",296,93,10,193,0,10,1,16,0.0909,1,15,2,8,0,0,1,0,0,0,0,0,7,1,0,0,15937,487,101278,0,0,0,8,140,1,147,0.2187,5.7953,5.6507,4.2549,-0.0667,-0.0469,-0.0402,0.0113,0.0749,0.0297,,0.1250,,0.1250,,3059,192.4720,8,0.5030,93,5.8520,1,0.0630,,,,,15893219,0.9000
2020-07-14,SOM,"so,ar",306,72,9,225,1,9,2,27,0.1818,4,23,0,9,0,0,2,0,0,0,0,0,8,1,0,0,5739,1126,174731,0,0,0,12,125,1,168,0.2953,5.7501,5.6219,4.3504,-0.0160,-0.0348,-0.0340,0.0005,0.0711,0.1640,,0.1111,,0.1111,,3059,192.4720,0,0.0000,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-15,SOM,"so,ar",267,62,6,199,0,3,1,26,0.2500,6,20,0,3,0,0,1,0,0,0,0,0,2,0,0,0,39505,755,178340,0,0,0,17,117,0,133,0.1314,5.7590,5.5422,4.2380,-0.0526,-0.0312,-0.0422,0.0105,0.0722,0.0188,,0.0000,,0.0000,,3076,193.5420,17,1.0700,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-16,SOM,"so,ar",235,62,14,159,0,12,3,31,0.2000,2,28,1,11,0,1,1,0,1,0,0,0,9,2,0,1,43093,12865,120290,0,0,0,17,67,8,143,0.1294,5.5984,5.5186,4.3043,-0.0329,-0.0308,-0.0523,-0.0183,0.0823,0.2299,,0.1818,1.0000,0.2500,,3083,193.9820,7,0.4400,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-17,SOM,"so,ar",273,74,10,189,0,5,4,20,0.4444,5,14,0,5,0,3,1,0,0,0,0,0,4,4,0,0,52942,7188,166420,0,0,0,6,124,5,138,0.0684,5.7022,5.5867,4.2621,-0.0700,0.0079,-0.0414,0.0105,0.0745,0.1195,,0.5000,,0.5000,,3083,193.9820,0,0.0000,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-18,SOM,"so,ar",222,65,19,138,0,5,1,28,0.1667,5,20,0,5,0,0,0,0,1,0,0,0,5,0,0,1,39215,240,294848,0,0,0,9,86,3,124,-0.0751,5.5112,5.3335,4.3199,-0.0397,0.0486,-0.0384,0.0163,0.0747,0.0061,,0.0000,1.0000,0.1667,,3106,195.4290,23,1.4470,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-19,SOM,"so,ar",366,114,24,228,1,3,0,33,0.0000,6,27,0,3,0,0,0,0,0,0,0,0,2,0,0,0,3527,0,184667,0,0,0,13,158,19,176,0.1606,5.5748,5.5729,4.1015,,0.0483,-0.0380,0.0244,0.0743,0.0000,,0.0000,,0.0000,,3111,195.7440,5,0.3150,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-20,SOM,"so,ar",384,73,22,289,0,6,0,31,0.0000,7,22,0,6,0,0,0,0,0,0,0,0,4,0,0,0,8548,0,297025,0,0,0,19,144,0,221,0.1811,5.6421,5.5371,4.2532,-0.0306,0.0236,-0.0392,0.0118,0.0751,0.0000,,0.0000,,0.0000,,3119,196.2470,8,0.5030,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-21,SOM,"so,ar",314,102,9,203,0,10,1,47,0.0909,9,30,0,10,0,0,1,0,0,0,0,0,6,0,0,0,293538,18,332241,0,0,0,21,106,5,182,0.1636,5.6189,5.5196,4.2199,-0.0742,0.0030,-0.0469,0.0223,0.0778,0.0001,,0.0000,,0.0000,,3130,196.9390,11,0.6920,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-22,SOM,"so,ar",257,50,11,196,0,6,1,21,0.1429,4,17,0,6,0,0,1,0,0,0,0,0,5,1,0,0,38619,240,373656,0,0,0,19,107,1,130,0.1660,5.6774,5.4834,4.1714,0.0084,0.0455,-0.0413,0.0333,0.0772,0.0062,,0.1667,,0.1667,,3135,197.2540,5,0.3150,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-23,SOM,"so,ar",249,53,14,182,0,3,4,19,0.5714,2,17,0,3,0,1,2,1,0,0,0,0,3,3,0,1,39106,3800,78617,0,0,0,16,81,1,151,0.0257,5.5873,5.4437,4.2657,-0.0103,0.0566,-0.0422,0.0280,0.0769,0.0886,,0.5000,1.0000,0.5714,,3161,198.8900,26,1.6360,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-24,SOM,"so,ar",227,53,14,160,0,5,3,27,0.3750,6,21,1,4,0,1,1,0,1,0,0,0,1,1,0,1,1972,3374,72243,0,0,0,7,102,8,110,0.1661,5.6850,5.6138,4.2186,-0.0252,-0.0301,-0.0394,0.0132,0.0809,0.6311,,0.5000,1.0000,0.6667,,3171,199.5190,10,0.6290,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-25,SOM,"so,ar",197,42,4,151,5,5,1,16,0.1667,2,14,0,5,0,0,1,0,0,0,0,0,4,1,0,0,3545,44,117889,0,0,0,4,91,1,101,0.0248,5.5996,5.5121,4.3442,-0.0536,-0.0491,-0.0377,-0.0006,0.0724,0.0123,,0.2000,,0.2000,,3171,199.5190,0,0.0000,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-26,SOM,"so,ar",155,45,5,105,0,4,2,28,0.3333,4,24,0,4,0,0,2,0,0,0,0,0,3,1,1,0,5426,680,182233,0,0,0,8,78,1,68,0.1632,5.6584,5.5238,4.2068,0.0154,0.0517,-0.0442,0.0160,0.0708,0.1114,,0.2500,0.0000,0.2000,,3178,199.9590,7,0.4400,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-27,SOM,"so,ar",280,81,17,182,0,7,1,25,0.1250,2,20,0,7,0,1,0,0,0,0,0,0,5,1,0,0,30407,414,163128,0,0,0,27,106,1,146,0.1546,5.6731,5.5364,4.1820,-0.0163,-0.0229,-0.0497,0.0015,0.0765,0.0134,,0.1667,,0.1667,,3178,199.9590,0,0.0000,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-28,SOM,"so,ar",217,36,17,164,0,7,0,19,0.0000,4,12,0,7,0,0,0,0,0,0,0,0,6,0,0,0,86512,0,121423,0,0,0,10,86,0,121,0.0683,5.6204,5.5031,4.1733,-0.0010,-0.0593,-0.0456,-0.0110,0.0807,0.0000,,0.0000,,0.0000,,3178,199.9590,0,0.0000,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-29,SOM,"so,ar",281,72,9,200,0,17,5,27,0.2273,6,20,0,17,0,1,3,1,0,0,0,0,13,3,0,1,41248,8824,64106,0,0,0,16,131,0,134,0.0175,5.4470,5.3833,4.1837,-0.0028,,-0.0424,0.0029,0.0772,0.1762,,0.1875,1.0000,0.2353,,3196,201.0920,18,1.1330,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-30,SOM,"so,ar",282,79,14,189,1,5,2,23,0.2857,2,20,0,5,0,0,1,1,0,0,0,0,2,1,1,1,2106,2763,352853,0,0,0,9,133,1,139,0.1749,5.6109,5.4891,4.2641,0.0026,0.0103,-0.0488,0.0333,0.0737,0.5675,,0.3333,0.5000,0.4000,,3212,202.0990,16,1.0070,93,5.8520,0,0.0000,,,,,15893219,0.9000
2020-07-31,SOM,"so,ar",253,84,4,165,0,7,1,33,0.1250,5,27,0,7,0,0,0,1,0,0,0,0,5,0,0,0,5320,1687,132114,0,0,0,9,120,0,124,0.1938,5.6913,5.5195,4.2473,0.0440,0.0492,-0.0473,0.0333,0.0793,0.2408,,0.0000,,0.0000,,3212,202.0990,0,0.0000,93,5.8520,0,0.0000,,,,,15893219,0.9000
