datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-22,CAF,fr,417,92,24,301,47,12,3,43,0.2000,20,20,0,12,0,1,2,0,0,1,0,6,9,3,1,0,21161,3623,66519,178,0,12445,2,189,0,226,-0.0017,5.4805,5.4081,4.3455,-0.0328,-0.0015,-0.0364,0.0101,0.0722,0.1462,0.0000,0.2500,0.0000,0.2308,,436,90.2740,25,5.1760,0,0.0000,0,0.0000,,,,,4829764,1
2020-05-23,CAF,fr,319,69,16,234,44,11,5,15,0.3125,6,8,0,11,0,0,4,1,0,1,0,2,9,2,0,0,17609,15665,22320,664,0,893,1,116,0,202,0.0466,5.6339,5.5511,4.3927,-0.0272,-0.0317,-0.0408,0.0018,0.0657,0.4708,0.0000,0.1818,,0.1818,,479,99.1770,43,8.9030,0,0.0000,0,0.0000,,,,,4829764,1
2020-05-24,CAF,fr,397,74,16,307,43,21,2,35,0.0870,16,18,0,21,0,0,1,0,1,4,0,15,12,2,1,0,32158,3825,57554,2275,0,31046,0,178,0,219,0.1262,5.8538,5.7220,4.3432,-0.0205,-0.0157,-0.0420,0.0092,0.0750,0.1063,0.0000,0.1429,0.0000,0.1333,,552,114.2910,73,15.1150,1,0.2070,1,0.2070,,,,,4829764,1
2020-05-25,CAF,fr,443,72,15,356,50,25,4,66,0.1379,15,50,0,25,0,0,3,1,0,0,0,16,22,4,0,0,15564,4912,97398,0,0,25950,0,203,0,240,0.0802,5.5410,5.4854,4.2194,-0.0223,-0.0298,-0.0471,-0.0020,0.0729,0.2399,,0.1538,,0.1538,,604,125.0580,52,10.7670,1,0.2070,0,0.0000,,,,,4829764,1
2020-05-26,CAF,fr,444,86,19,339,40,24,4,58,0.1429,22,33,0,24,0,0,2,1,1,0,0,12,18,3,0,0,17522,6651,62259,0,0,23115,1,171,0,272,0.1315,5.4983,5.5102,4.1521,-0.0282,0.0214,-0.0395,-0.0132,0.0715,0.2751,,0.1429,,0.1429,,652,134.9960,48,9.9380,1,0.2070,0,0.0000,,,,,4829764,1
2020-05-27,CAF,fr,480,117,27,336,64,16,2,51,0.1111,15,36,0,16,0,0,1,1,0,0,0,21,6,2,1,0,16758,3359,77646,0,0,45871,2,172,0,306,0.0830,5.5475,5.4243,4.2014,-0.0325,0.0002,-0.0484,-0.0228,0.0768,0.1670,,0.2500,0.0000,0.2222,,671,138.9300,19,3.9340,1,0.2070,0,0.0000,,,,,4829764,1
2020-05-28,CAF,fr,469,112,17,340,48,19,4,26,0.1739,4,22,0,19,0,0,3,1,0,1,0,9,7,3,0,0,21933,5511,37998,304,0,10409,3,228,0,238,-0.0146,5.4555,5.3971,4.2742,-0.0378,-0.0318,-0.0421,0.0064,0.0718,0.2008,0.0000,0.3000,,0.3000,,702,145.3490,31,6.4190,1,0.2070,0,0.0000,,,,,4829764,1
2020-05-29,CAF,fr,491,108,19,364,49,39,1,32,0.0250,5,27,0,39,0,1,0,0,0,0,0,15,26,1,0,0,34014,1600,44226,0,0,13448,2,197,0,292,-0.2600,4.9694,5.2200,4.2616,-0.0336,-0.0297,-0.0363,0.0076,0.0666,0.0449,,0.0370,,0.0370,,755,156.3220,53,10.9740,1,0.2070,0,0.0000,,,,,4829764,1
2020-05-30,CAF,fr,601,86,36,479,41,29,0,23,0.0000,6,17,0,29,0,0,0,0,0,1,0,9,22,0,0,0,21190,0,24759,223,0,11427,0,248,0,353,-0.2759,5.1635,5.2800,4.2507,-0.0405,-0.0556,-0.0452,0.0073,0.0714,0.0000,0.0000,0.0000,,0.0000,,874,180.9610,119,24.6390,1,0.2070,0,0.0000,,,,,4829764,1
2020-05-31,CAF,fr,725,91,22,612,56,17,2,48,0.1053,11,35,0,17,0,0,2,0,0,0,0,10,12,2,0,0,14821,2765,52325,0,0,5928,0,325,0,400,-0.1101,5.4023,5.4254,4.1907,-0.0473,-0.0428,-0.0363,-0.0004,0.0686,0.1572,,0.1429,,0.1429,,962,199.1820,88,18.2200,1,0.2070,0,0.0000,,,,,4829764,1
2020-06-01,CAF,fr,598,113,18,467,73,16,6,27,0.2727,2,25,0,16,0,0,2,3,1,1,0,12,11,3,0,0,13927,8932,36550,501,0,24328,0,224,0,374,-0.0513,5.3850,5.4016,4.2290,-0.0344,-0.0430,-0.0428,0.0052,0.0719,0.3907,0.0000,0.2143,,0.2143,,1011,209.3270,49,10.1450,2,0.4140,1,0.2070,,,,,4829764,1
2020-06-02,CAF,fr,589,144,28,417,51,10,22,40,0.6875,12,26,0,10,0,0,22,0,0,0,0,11,6,21,0,0,11286,26704,85804,0,0,33127,3,209,0,377,-0.0945,5.4123,5.2635,4.1621,-0.0400,-0.0303,-0.0451,0.0077,0.0739,0.7029,,0.7778,,0.7778,,1069,221.3360,58,12.0090,4,0.8280,2,0.4140,,,,,4829764,1
2020-06-03,CAF,fr,532,110,19,403,57,23,9,40,0.2812,8,32,0,23,0,0,9,0,0,0,0,10,16,8,0,0,27039,13242,76004,0,0,12666,4,227,0,301,-0.0974,5.3675,5.4369,4.2895,-0.0317,-0.0298,-0.0455,0.0105,0.0716,0.3287,,0.3333,,0.3333,,1173,242.8690,104,21.5330,4,0.8280,0,0.0000,,,,,4829764,1
2020-06-04,CAF,fr,502,87,19,396,48,15,5,52,0.2500,14,38,0,15,0,0,4,1,0,0,0,13,11,2,0,1,20524,8324,63406,0,0,24956,0,215,0,287,-0.1393,5.4958,5.3417,4.2650,-0.0478,-0.0445,-0.0275,0.0152,0.0655,0.2885,,0.1538,1.0000,0.2143,,1189,246.1820,16,3.3130,4,0.8280,0,0.0000,,,,,4829764,1
2020-06-05,CAF,fr,490,92,21,377,43,16,5,45,0.2381,18,25,0,16,0,0,4,1,0,1,0,9,13,4,0,0,13243,7795,44325,25,0,14177,5,169,0,316,-0.0982,5.4667,5.3985,4.2832,-0.0365,-0.0358,-0.0322,-0.0014,0.0735,0.3705,0.0000,0.2353,,0.2353,,1288,266.6800,99,20.4980,4,0.8280,0,0.0000,,,,,4829764,1
2020-06-06,CAF,fr,472,96,18,358,32,48,3,23,0.0588,9,13,0,48,0,0,2,0,1,0,0,4,35,2,0,0,46723,2181,25291,0,0,9776,2,178,0,292,-0.1267,5.4247,5.3012,4.3343,-0.0468,-0.0430,-0.0495,-0.0334,0.0818,0.0446,,0.0541,,0.0541,,1451,300.4290,163,33.7490,4,0.8280,0,0.0000,,,,,4829764,1
2020-06-07,CAF,fr,489,81,20,388,20,55,4,26,0.0678,4,20,0,55,0,0,4,0,0,0,0,5,45,3,0,0,108012,4226,60031,0,0,22598,1,170,0,318,-0.0946,5.3529,5.2926,4.3605,-0.0406,-0.0311,-0.0456,0.0094,0.0723,0.0377,,0.0625,,0.0625,,1570,325.0680,119,24.6390,5,1.0350,1,0.2070,,,,,4829764,1
2020-06-08,CAF,fr,475,86,22,367,49,26,3,55,0.1034,9,46,0,26,0,0,3,0,0,2,0,11,20,3,0,0,19473,3084,109086,3066,0,38418,0,141,0,334,-0.0258,5.4677,5.3952,4.2452,-0.0267,-0.0454,-0.0478,0.0072,0.0785,0.1367,0.0000,0.1304,,0.1304,,1634,338.3190,64,13.2510,5,1.0350,0,0.0000,,,,,4829764,1
2020-06-09,CAF,fr,464,95,8,361,48,29,4,43,0.1212,15,28,1,28,0,0,2,2,0,0,0,4,18,1,0,0,29431,2939,64023,0,0,6361,2,193,0,269,-0.0134,5.5535,5.4696,4.3234,-0.0453,-0.0459,-0.0437,-0.0078,0.0767,0.0908,,0.0526,,0.0526,,1850,383.0410,216,44.7230,5,1.0350,0,0.0000,,,,,4829764,1
2020-06-10,CAF,fr,441,92,10,339,49,17,2,53,0.1053,12,41,0,17,0,0,0,0,2,0,0,11,7,1,0,0,22945,3304,88814,0,0,35293,2,209,0,230,-0.1237,5.3377,5.3962,4.3511,-0.0538,-0.0420,-0.0399,-0.0227,0.0729,0.1259,,0.1250,,0.1250,,1888,390.9090,38,7.8680,5,1.0350,0,0.0000,,,,,4829764,1
2020-06-11,CAF,fr,453,104,13,336,35,8,2,16,0.2000,3,13,0,8,0,1,0,1,0,0,1,2,4,1,0,0,9317,9897,15804,0,9080,3386,2,167,0,284,-0.0103,5.4701,5.4029,4.1877,-0.0111,-0.0172,-0.0420,0.0233,0.0697,0.5151,1.0000,0.2000,,0.2000,,1952,404.1610,64,13.2510,6,1.2420,1,0.2070,,,,,4829764,1
2020-06-12,CAF,fr,422,93,15,314,46,19,16,28,0.4571,8,19,0,19,0,0,16,0,0,1,0,8,9,12,0,0,20902,7929,47362,495,0,25715,3,168,0,251,0.0651,5.4597,5.4017,4.3170,-0.0199,-0.0378,-0.0338,0.0223,0.0631,0.2750,0.0000,0.5714,,0.5714,,2044,423.2090,92,19.0490,7,1.4490,1,0.2070,,,,,4829764,1
2020-06-13,CAF,fr,374,82,13,279,55,14,4,39,0.2222,9,30,0,14,0,0,4,0,0,1,0,13,9,2,0,0,16036,4181,41804,1536,0,18901,2,157,0,215,0.0750,5.5175,5.4288,4.2158,-0.0489,-0.0466,-0.0367,0.0095,0.0658,0.2068,0.0000,0.1818,,0.1818,,2057,425.9010,13,2.6920,7,1.4490,0,0.0000,,,,,4829764,1
2020-06-14,CAF,fr,485,76,26,383,33,22,2,29,0.0833,5,23,0,22,0,0,0,1,1,0,0,4,15,2,0,0,17186,3235,69260,0,0,9990,2,206,0,277,-0.0741,5.3429,5.3321,4.3609,-0.0671,-0.0336,-0.0392,0.0032,0.0695,0.1584,,0.1176,,0.1176,,2057,425.9010,0,0.0000,7,1.4490,0,0.0000,,,,,4829764,1
2020-06-15,CAF,fr,436,84,14,338,33,16,3,58,0.1579,29,28,1,15,0,0,3,0,0,0,0,10,8,3,0,0,18443,6194,56268,0,0,15549,0,196,0,240,-0.0146,5.4500,5.4316,4.2064,-0.0305,-0.0491,-0.0471,-0.0018,0.0760,0.2514,,0.2727,,0.2727,,2222,460.0640,165,34.1630,7,1.4490,0,0.0000,,,,,4829764,1
2020-06-16,CAF,fr,434,80,16,338,46,15,4,99,0.2105,71,28,1,14,0,0,4,0,0,0,0,16,9,4,0,0,15489,3463,109352,0,0,24155,1,176,0,257,0.0106,5.5656,5.5456,4.1307,-0.0492,-0.0368,-0.0477,-0.0019,0.0769,0.1827,,0.3077,,0.3077,,2289,473.9360,67,13.8720,10,2.0700,3,0.6210,,,,,4829764,1
2020-06-17,CAF,fr,428,75,19,334,53,19,4,47,0.1739,26,19,0,19,0,0,4,0,0,3,0,7,14,3,0,0,16464,2554,64331,909,0,19634,3,170,0,255,0.1395,5.6108,5.5168,4.1854,-0.0556,-0.0400,-0.0398,0.0025,0.0694,0.1343,0.0000,0.1765,,0.1765,,2410,498.9890,121,25.0530,14,2.8990,4,0.8280,,,,,4829764,1
2020-06-18,CAF,fr,501,113,27,361,42,53,5,27,0.0862,9,18,0,53,1,0,4,0,0,0,0,7,44,4,0,0,48335,1013,46072,0,0,22983,4,221,0,276,0.1275,5.6094,5.4908,4.2580,-0.0344,-0.0406,-0.0272,0.0162,0.0636,0.0205,,0.0833,,0.0833,,2564,530.8750,154,31.8860,18,3.7270,4,0.8280,,,,,4829764,1
2020-06-19,CAF,fr,443,80,25,338,43,34,1,39,0.0286,19,20,0,34,0,0,0,1,0,0,0,5,29,1,2,0,30456,834,43618,0,0,9017,0,199,0,244,0.0769,5.6079,5.5035,4.2919,-0.0335,-0.0057,-0.0398,0.0071,0.0681,0.0267,,0.0333,0.0000,0.0312,,2605,539.3640,41,8.4890,19,3.9340,1,0.2070,,,,,4829764,1
2020-06-20,CAF,fr,490,88,23,379,51,23,3,33,0.1154,16,17,0,23,0,0,3,0,0,0,0,3,17,2,0,0,24434,2630,55963,0,0,4770,5,222,0,263,-0.0732,5.5950,5.5183,4.2538,-0.0240,-0.0238,-0.0499,-0.0229,0.0647,0.0972,,0.1053,,0.1053,,2605,539.3640,0,0.0000,19,3.9340,0,0.0000,,,,,4829764,1
2020-06-21,CAF,fr,440,70,26,344,34,14,4,24,0.2222,6,18,0,14,0,0,4,0,0,0,0,4,7,3,0,0,21067,4104,21680,0,0,2644,3,173,0,264,-0.0342,5.6982,5.6113,4.3097,-0.0754,-0.0365,-0.0511,-0.0340,0.0726,0.1630,,0.3000,,0.3000,,2808,581.3950,203,42.0310,23,4.7620,4,0.8280,,,,,4829764,1
2020-06-22,CAF,fr,450,68,19,363,27,15,4,23,0.2105,8,14,0,15,0,0,3,0,1,0,0,3,11,3,0,0,27639,3128,32331,0,0,2036,2,196,0,252,0.0629,5.6442,5.5489,4.1809,-0.0167,-0.0087,-0.0454,-0.0117,0.0725,0.1017,,0.2143,,0.2143,,2808,581.3950,0,0.0000,23,4.7620,0,0.0000,,,,,4829764,1
2020-06-23,CAF,fr,454,106,10,338,33,18,6,31,0.2500,4,26,0,18,0,0,4,2,0,2,0,7,12,4,0,0,31839,7977,39722,1994,0,25193,1,225,0,228,-0.0062,5.5014,5.4459,4.2170,-0.0432,-0.0285,-0.0499,-0.0181,0.0762,0.2003,0.0000,0.2500,,0.2500,,2963,613.4880,155,32.0930,30,6.2110,7,1.4490,,,,,4829764,1
2020-06-24,CAF,fr,472,83,13,376,44,17,5,33,0.2273,7,25,1,16,0,0,3,2,0,1,0,8,10,4,1,0,45321,4657,34397,1538,0,10814,3,215,0,254,0.0971,5.5387,5.4696,4.2530,-0.0546,-0.0541,-0.0369,0.0182,0.0608,0.0932,0.0000,0.2857,0.0000,0.2667,,3051,631.7080,88,18.2200,37,7.6610,7,1.4490,,,,,4829764,1
2020-06-25,CAF,fr,422,90,18,314,38,19,8,32,0.2963,14,17,1,18,0,0,7,0,1,1,0,8,12,5,1,0,18566,8679,60766,707,0,18002,1,135,0,286,0.0784,5.6012,5.4748,4.2670,-0.0655,0.0077,-0.0428,0.0017,0.0713,0.3186,0.0000,0.2941,0.0000,0.2778,,3099,641.6460,48,9.9380,38,7.8680,1,0.2070,,,,,4829764,1
2020-06-26,CAF,fr,417,64,16,337,27,22,7,40,0.2414,9,30,0,22,0,1,3,3,0,1,0,3,18,6,0,0,27288,16918,47443,79,0,17521,2,155,0,260,0.0337,5.5143,5.4180,4.2589,-0.0442,-0.0120,-0.0400,-0.0016,0.0699,0.3827,0.0000,0.2500,,0.2500,,3244,671.6680,145,30.0220,40,8.2820,2,0.4140,,,,,4829764,1
2020-06-27,CAF,fr,459,82,21,356,38,22,7,40,0.2414,9,31,0,22,0,1,2,4,0,2,0,3,12,3,0,0,19717,10148,61941,2198,0,10522,1,200,0,258,0.0058,5.4852,5.4461,4.3118,-0.0457,-0.0367,-0.0322,0.0135,0.0632,0.3398,0.0000,0.2000,,0.2000,,3340,691.5450,96,19.8770,40,8.2820,0,0.0000,,,,,4829764,1
2020-06-28,CAF,fr,419,72,11,336,22,9,4,29,0.3077,6,22,1,8,0,0,3,0,1,1,0,6,9,3,0,0,12397,4739,59216,257,0,4897,2,202,0,215,0.1064,5.5381,5.4185,4.1699,-0.0758,-0.0639,-0.0509,-0.0315,0.0735,0.2766,0.0000,0.2500,,0.2500,,3429,709.9730,89,18.4270,45,9.3170,5,1.0350,,,,,4829764,1
2020-06-29,CAF,fr,516,84,23,409,36,22,7,28,0.2414,7,21,0,22,0,0,5,2,0,0,0,7,14,7,0,0,19154,8349,28025,0,0,11965,1,197,0,318,0.0543,5.4839,5.4624,4.2872,-0.0677,-0.0554,-0.0485,-0.0350,0.0730,0.3036,,0.3333,,0.3333,,3429,709.9730,0,0.0000,45,9.3170,0,0.0000,,,,,4829764,1
2020-06-30,CAF,fr,470,111,17,342,28,18,2,22,0.1000,6,13,0,18,0,1,0,1,0,0,0,3,10,1,0,0,23458,2811,27292,0,0,5903,2,178,0,290,0.0060,5.4039,5.3348,4.2930,-0.0442,-0.0316,-0.0355,-0.0009,0.0672,0.1070,,0.0909,,0.0909,,3613,748.0700,184,38.0970,47,9.7310,2,0.4140,,,,,4829764,1
2020-07-01,CAF,fr,527,98,17,412,31,20,5,33,0.2000,8,22,0,20,0,0,3,2,0,1,0,11,12,4,0,0,22782,7438,44133,1543,0,15325,4,218,0,305,0.1117,5.5059,5.4809,4.1957,-0.0481,-0.0305,-0.0252,0.0173,0.0592,0.2461,0.0000,0.2500,,0.2500,,3745,775.4000,132,27.3310,47,9.7310,0,0.0000,,,,,4829764,1
2020-07-02,CAF,fr,488,99,16,373,34,30,1,21,0.0323,4,15,0,30,0,0,1,0,0,0,0,0,22,0,0,1,32112,1580,60911,0,0,0,2,184,0,302,-0.0118,5.5329,5.4299,4.2063,-0.0354,-0.0384,-0.0376,0.0095,0.0655,0.0469,,0.0000,1.0000,0.0435,,3745,775.4000,0,0.0000,47,9.7310,0,0.0000,,,,,4829764,1
2020-07-03,CAF,fr,447,78,10,359,44,29,18,39,0.3830,21,17,0,29,0,1,16,1,0,1,0,6,22,16,0,0,24638,18769,37790,706,0,10419,0,213,0,234,-0.0711,5.5503,5.3971,4.2545,-0.0572,-0.0172,-0.0354,0.0147,0.0707,0.4324,0.0000,0.4211,,0.4211,,3823,791.5500,78,16.1500,48,9.9380,1,0.2070,,,,,4829764,1
2020-07-04,CAF,fr,435,78,21,336,46,13,7,27,0.3500,11,15,0,13,1,0,4,1,1,0,0,3,9,6,0,0,10483,10828,35440,0,0,4911,1,196,0,238,0.0440,5.5717,5.4777,4.2781,-0.0440,-0.0099,-0.0412,-0.0236,0.0723,0.5081,,0.4000,,0.4000,,3918,811.2200,95,19.6700,48,9.9380,0,0.0000,,,,,4829764,1
2020-07-05,CAF,fr,398,85,13,300,22,15,5,44,0.2500,17,27,0,15,0,0,4,0,1,0,0,0,7,4,0,0,19256,3578,58383,0,0,0,0,170,0,228,-0.0317,5.6266,5.5116,4.1666,-0.0456,-0.0373,-0.0428,0.0103,0.0732,0.1567,,0.3636,,0.3636,,3969,821.7790,51,10.5600,48,9.9380,0,0.0000,,,,,4829764,1
2020-07-06,CAF,fr,523,102,30,391,36,22,13,39,0.3714,10,28,0,22,0,0,13,0,0,0,0,6,17,12,0,0,23104,13930,35672,0,0,10176,1,198,0,324,-0.0658,5.4750,5.3476,4.2828,-0.0474,-0.0491,-0.0418,0.0310,0.0743,0.3761,,0.4138,,0.4138,,3969,821.7790,0,0.0000,48,9.9380,0,0.0000,,,,,4829764,1
2020-07-07,CAF,fr,598,151,29,418,40,30,7,56,0.1892,15,39,0,30,0,0,3,4,0,2,0,8,13,5,1,0,42395,24883,68530,1414,0,7435,0,214,0,384,0.0542,5.5651,5.5094,4.2420,-0.0424,-0.0430,-0.0442,-0.0083,0.0763,0.3699,0.0000,0.2778,0.0000,0.2632,,4033,835.0300,64,13.2510,52,10.7670,4,0.8280,,,,,4829764,1
2020-07-08,CAF,fr,568,126,26,416,38,18,8,61,0.3077,29,32,0,18,1,0,6,1,0,2,0,8,9,6,1,0,13254,7509,99460,734,0,35189,2,240,0,326,0.0148,5.5137,5.4111,4.3054,-0.0516,-0.0258,-0.0432,-0.0206,0.0725,0.3617,0.0000,0.4000,0.0000,0.3750,,4071,842.8980,38,7.8680,52,10.7670,0,0.0000,,,,,4829764,1
2020-07-09,CAF,fr,497,99,22,376,53,25,7,36,0.2188,10,26,1,24,0,0,4,1,2,0,0,6,13,3,1,1,25396,9809,40928,0,0,7988,3,204,0,290,0.0699,5.6286,5.5050,4.3357,-0.0557,-0.0510,-0.0389,-0.0089,0.0693,0.2786,,0.1875,0.5000,0.2222,,4109,850.7660,38,7.8680,52,10.7670,0,0.0000,,,,,4829764,1
2020-07-10,CAF,fr,516,105,22,389,37,49,3,31,0.0577,11,17,0,49,0,0,0,1,2,0,0,3,40,3,0,0,64321,2026,31695,0,0,2516,0,232,0,284,-0.0103,5.4690,5.4714,4.3715,-0.0434,-0.0173,-0.0430,-0.0067,0.0705,0.0305,,0.0698,,0.0698,,4200,869.6080,91,18.8420,52,10.7670,0,0.0000,,,,,4829764,1
2020-07-11,CAF,fr,456,97,14,345,36,40,5,33,0.1111,14,17,0,40,0,1,2,1,1,0,0,3,26,5,0,0,40674,11834,48399,0,0,20532,0,195,0,261,0.0461,5.3881,5.3180,4.3843,-0.0295,-0.0179,-0.0450,-0.0168,0.0624,0.2254,,0.1613,,0.1613,,4259,881.8240,59,12.2160,53,10.9740,1,0.2070,,,,,4829764,1
2020-07-12,CAF,fr,398,88,22,288,16,26,9,10,0.2571,4,6,0,26,0,0,7,1,1,0,0,1,14,9,1,0,20727,11286,4361,0,0,663,1,156,0,241,0.0571,5.5898,5.4114,4.3264,-0.0256,-0.0253,-0.0449,-0.0196,0.0747,0.3525,,0.3913,0.0000,0.3750,,4288,887.8280,29,6.0040,53,10.9740,0,0.0000,,,,,4829764,1
2020-07-13,CAF,fr,460,64,17,379,30,21,7,25,0.2500,9,16,0,21,0,0,4,1,2,1,0,5,15,5,1,0,36984,10896,43412,1897,0,23586,1,199,0,260,0.0615,5.5821,5.4833,4.3221,-0.0021,-0.0182,-0.0280,0.0129,0.0590,0.2276,0.0000,0.2500,0.0000,0.2381,,4288,887.8280,0,0.0000,53,10.9740,0,0.0000,,,,,4829764,1
2020-07-14,CAF,fr,447,97,21,329,39,16,5,36,0.2381,9,26,0,16,0,2,2,1,0,1,0,12,5,3,0,0,19624,6915,47798,1898,0,15525,1,174,0,272,0.1268,5.6100,5.5410,4.1723,-0.0346,-0.0272,-0.0311,0.0006,0.0638,0.2606,0.0000,0.3750,,0.3750,,4321,894.6610,33,6.8330,53,10.9740,0,0.0000,,,,,4829764,1
2020-07-15,CAF,fr,537,101,14,422,40,15,2,55,0.1176,37,17,1,14,0,0,2,0,0,0,0,4,10,2,0,0,22850,352,52925,0,0,2897,2,198,0,337,0.0443,5.5722,5.4739,4.2312,-0.0563,-0.0282,-0.0432,-0.0234,0.0718,0.0152,,0.1667,,0.1667,,4356,901.9070,35,7.2470,53,10.9740,0,0.0000,,,,,4829764,1
2020-07-16,CAF,fr,392,74,20,298,24,27,4,22,0.1290,6,13,0,27,0,1,3,0,0,0,0,2,11,3,6,0,24132,6891,76508,0,0,24337,1,183,1,207,-0.0063,5.4187,5.3837,4.2827,-0.0854,-0.0368,-0.0296,-0.0000,0.0624,0.2221,,0.2143,0.0000,0.1500,,4362,903.1500,6,1.2420,53,10.9740,0,0.0000,,,,,4829764,1
2020-07-17,CAF,fr,428,83,18,327,39,16,6,31,0.2727,7,23,0,16,0,1,4,1,0,0,0,10,10,6,0,0,17595,7449,59041,0,0,22807,0,189,0,239,0.0581,5.4918,5.3994,4.2516,-0.0200,-0.0166,-0.0330,0.0233,0.0605,0.2974,,0.3750,,0.3750,,4373,905.4270,11,2.2780,53,10.9740,0,0.0000,,,,,4829764,1
2020-07-18,CAF,fr,407,67,13,327,36,14,2,30,0.1250,20,9,1,13,0,1,1,0,0,0,0,4,11,1,0,0,25860,3534,19386,0,0,2664,3,169,0,235,-0.0330,5.4699,5.4058,4.2549,-0.0408,-0.0374,-0.0388,0.0142,0.0653,0.1202,,0.0833,,0.0833,,4389,908.7400,16,3.3130,53,10.9740,0,0.0000,,,,,4829764,1
2020-07-19,CAF,fr,451,76,19,356,14,14,6,37,0.3000,23,13,0,14,0,0,3,3,0,0,0,3,7,5,0,0,13635,7559,43123,0,0,5131,1,180,0,270,-0.0129,5.3866,5.3729,4.2657,-0.0486,-0.0317,-0.0428,0.0148,0.0651,0.3567,,0.4167,,0.4167,,4485,928.6170,96,19.8770,55,11.3880,2,0.4140,,,,,4829764,1
2020-07-20,CAF,fr,666,128,26,512,31,23,6,55,0.2069,40,15,0,23,0,0,6,0,0,0,0,2,11,5,1,0,44023,8582,56741,0,0,1334,0,270,0,396,0.0306,5.3993,5.3993,4.4035,-0.0070,-0.0355,-0.0493,-0.0048,0.0742,0.1631,,0.3125,0.0000,0.2941,,4485,928.6170,0,0.0000,55,11.3880,0,0.0000,,,,,4829764,1
2020-07-21,CAF,fr,524,112,22,390,47,19,1,45,0.0500,11,29,0,19,0,0,0,1,0,0,0,16,11,0,0,0,19378,3184,61496,0,0,26800,3,204,0,317,0.1125,5.5931,5.4785,4.3722,-0.0198,-0.0488,-0.0426,-0.0203,0.0681,0.1411,,0.0000,,0.0000,,4548,941.6610,63,13.0440,55,11.3880,0,0.0000,,,,,4829764,1
2020-07-22,CAF,fr,457,94,21,342,27,20,5,39,0.2000,14,25,0,20,0,1,2,1,1,0,0,3,14,3,0,0,19779,28037,39078,0,0,2004,0,197,0,260,-0.0750,5.4051,5.3733,4.3070,-0.0653,-0.0563,-0.0467,-0.0102,0.0744,0.5864,,0.1765,,0.1765,,4561,944.3530,13,2.6920,55,11.3880,0,0.0000,,,,,4829764,1
2020-07-23,CAF,fr,430,102,20,308,35,23,8,43,0.2581,10,32,0,23,0,0,4,3,1,2,0,11,20,5,0,0,22039,7553,86367,1434,0,24712,1,177,1,251,0.0481,5.6207,5.3932,4.2681,-0.0227,-0.0491,-0.0393,0.0094,0.0671,0.2552,0.0000,0.2000,,0.2000,,4574,947.0440,13,2.6920,57,11.8020,2,0.4140,,,,,4829764,1
2020-07-24,CAF,fr,473,108,19,346,43,21,2,21,0.0870,3,16,0,21,0,0,2,0,0,1,0,4,14,2,1,0,20885,1320,60062,257,0,8191,4,188,0,281,0.0408,5.5572,5.4634,4.2191,-0.0221,0.0318,-0.0422,0.0221,0.0703,0.0594,0.0000,0.1250,0.0000,0.1176,,4590,950.3570,16,3.3130,58,12.0090,1,0.2070,,,,,4829764,1
2020-07-25,CAF,fr,465,86,22,357,21,21,5,28,0.1923,9,19,0,21,0,1,3,1,0,0,0,3,14,4,0,0,25649,9318,31194,0,0,2001,0,188,0,277,-0.0001,5.4361,5.4111,4.5179,-0.0310,0.0085,-0.0370,0.0167,0.0680,0.2665,,0.2222,,0.2222,,4593,950.9780,3,0.6210,59,12.2160,1,0.2070,,,,,4829764,1
2020-07-26,CAF,fr,457,95,20,342,22,15,5,16,0.2500,6,10,0,15,0,0,5,0,0,0,0,0,9,5,0,0,15478,9078,19333,0,0,0,0,140,0,317,-0.0447,5.4836,5.4155,4.2763,-0.0116,-0.0149,-0.0389,0.0062,0.0701,0.3697,,0.3571,,0.3571,,4598,952.0130,5,1.0350,59,12.2160,0,0.0000,,,,,4829764,1
2020-07-27,CAF,fr,463,102,14,347,27,19,4,38,0.1739,15,23,0,19,0,0,3,1,0,0,0,6,13,3,1,0,25784,2333,69426,0,0,3991,1,210,0,252,-0.0279,5.4632,5.3706,4.3088,-0.0454,-0.0290,-0.0444,-0.0123,0.0731,0.0830,,0.1875,0.0000,0.1765,,4599,952.2200,1,0.2070,59,12.2160,0,0.0000,,,,,4829764,1
